timestamp,price
2024-11-30,0.055521792204718194
2024-12-01,0.05568202687461775
2024-12-02,0.0569592844939166
2024-12-03,0.057788613797321975
2024-12-04,0.059979830455483316
2024-12-05,0.06772628963270876
2024-12-06,0.06418399459423763
2024-12-07,0.06388665632348241
2024-12-08,0.06397452980703836
2024-12-09,0.06483821886998255
2024-12-10,0.05301533669906134
2024-12-11,0.049416417790831765
2024-12-12,0.05316241547497381
2024-12-13,0.05444236629561606
2024-12-14,0.05401604343852675
2024-12-15,0.05125176911822805
2024-12-16,0.05314729961192075
2024-12-17,0.05132459902399975
2024-12-18,0.048197624687915316
2024-12-19,0.04295080451346564
2024-12-20,0.04033426598935761
2024-12-21,0.04175314141779191
2024-12-22,0.03974593673480893
2024-12-23,0.04120731452389928
2024-12-24,0.043881517780081945
