timestamp,price
2024-11-30,0.24108492707717213
2024-12-01,0.2464264957914277
2024-12-02,0.24245474270234255
2024-12-03,0.25569678808717256
2024-12-04,0.29430439580547296
2024-12-05,0.31498215772022414
2024-12-06,0.31089923620793
2024-12-07,0.32126421419886336
2024-12-08,0.3076871669370812
2024-12-09,0.31750252944653334
2024-12-10,0.24719111311072528
2024-12-11,0.24323587322714793
2024-12-12,0.2714097596768247
2024-12-13,0.2780315791248421
2024-12-14,0.2753636794938054
2024-12-15,0.2579735358762328
2024-12-16,0.2683579377520549
2024-12-17,0.25626638636613763
2024-12-18,0.24096962710342545
2024-12-19,0.2195543672256747
2024-12-20,0.20259876360938064
2024-12-21,0.2067020873083762
2024-12-22,0.19627114031649218
2024-12-23,0.19227706898022665
2024-12-24,0.21280808848928
