timestamp,price
2024-12-01,0.9401005939814654
2024-12-02,1.111436871073762
2024-12-03,1.1137556811937042
2024-12-04,1.2814989565724255
2024-12-05,1.3226013008514832
2024-12-06,1.3568680056230982
2024-12-07,1.3714279526099509
2024-12-08,1.3461065374923087
2024-12-09,1.324917795987569
2024-12-10,1.0591767160187264
2024-12-11,1.0393366212083508
2024-12-12,1.092465512088851
2024-12-13,1.096697665328931
2024-12-14,1.1039391489749553
2024-12-15,1.0413375343994802
2024-12-16,1.0827775217359763
2024-12-17,1.0381272478231647
2024-12-18,1.0263447834879798
2024-12-19,0.9015191543207232
2024-12-20,0.8230914577440533
2024-12-21,0.840967391925704
2024-12-22,0.78947133841813
2024-12-23,0.7835854756584584
2024-12-24,0.8431343676629774
2024-12-25,0.8728323818983726
