timestamp,price
2024-12-02,1.1738117514911095
2024-12-03,1.1704561649528409
2024-12-04,1.689487977185588
2024-12-05,1.6238940487968294
2024-12-06,1.709764893187497
2024-12-07,1.7730635455744381
2024-12-08,1.8531507836804744
2024-12-09,1.7674757749199905
2024-12-10,1.4569533821509308
2024-12-11,1.3380864315868168
2024-12-12,1.4829139373749818
2024-12-13,1.3689693381819386
2024-12-14,1.402427341093626
2024-12-15,1.289681151612761
2024-12-16,1.4291053165621033
2024-12-17,1.3094398782433754
2024-12-18,1.2358240827353475
2024-12-19,1.1039670980035197
2024-12-20,0.9993143841034056
2024-12-21,1.0277614950839575
2024-12-22,0.9747420234124706
2024-12-23,0.9626291079339259
2024-12-24,1.0313224940549717
2024-12-25,1.1062003808410783
2024-12-26,1.0741118027357615
