timestamp,price
2024-11-30,0.18171397782388207
2024-12-01,0.18882474272785463
2024-12-02,0.18779637933797436
2024-12-03,0.18927579021472024
2024-12-04,0.21473374333175407
2024-12-05,0.2219009167219313
2024-12-06,0.2208427751454454
2024-12-07,0.22996199100766676
2024-12-08,0.22703444054764987
2024-12-09,0.2307215399879115
2024-12-10,0.19154466746605273
2024-12-11,0.17806608850928088
2024-12-12,0.1935398372869466
2024-12-13,0.21515051033571642
2024-12-14,0.20987681531361854
2024-12-15,0.20347090225414702
2024-12-16,0.20421835290627688
2024-12-17,0.19794221868506473
2024-12-18,0.1869675195670521
2024-12-19,0.1695015036813387
2024-12-20,0.15654263692796622
2024-12-21,0.16168356544861248
2024-12-22,0.1526758134473904
2024-12-23,0.15140976337515852
2024-12-24,0.15980995072275755
