timestamp,price
2024-08-25,0.15902242446191636
2024-08-26,0.1664335767583326
2024-08-27,0.1615950877433376
2024-08-28,0.15779097123781624
2024-08-29,0.15803040891156384
2024-08-30,0.1598941134568663
2024-08-31,0.15992403940017408
2024-09-01,0.1575979418423604
2024-09-02,0.1556574162197619
2024-09-03,0.15409934169540687
2024-09-04,0.15026895519555358
2024-09-05,0.15004009146421132
2024-09-06,0.14974272181622345
2024-09-07,0.14790918185147514
2024-09-08,0.15156968790372125
2024-09-09,0.1529552211247374
2024-09-10,0.15439662641801016
2024-09-11,0.1530708630159347
2024-09-12,0.15327736626045285
2024-09-13,0.15196930150575497
2024-09-14,0.1490485154730106
2024-09-15,0.14749254664847253
2024-09-16,0.14899057997046228
2024-09-17,0.14870161558903894
2024-09-18,0.15001539128775926
2024-09-19,0.1497048286237431
2024-09-20,0.15136437326482552
2024-09-21,0.15205720881416065
2024-09-22,0.15209684065835766
2024-09-23,0.151893352045195
2024-09-24,0.152315315800067
2024-09-25,0.15127141765981938
2024-09-26,0.15011031196270927
2024-09-27,0.15311422115823844
2024-09-28,0.15518445714550094
2024-09-29,0.1551746395189747
2024-09-30,0.15643660539950788
2024-10-01,0.155941188067581
2024-10-02,0.15355551404268677
2024-10-03,0.15442504756948797
2024-10-04,0.1574109423551479
2024-10-05,0.15666855528035883
2024-10-06,0.15361295734976899
2024-10-07,0.1542255192358574
2024-10-08,0.15573118869390914
2024-10-09,0.15970830801309238
2024-10-10,0.1604086068583035
2024-10-11,0.15865451888212387
2024-10-12,0.15974370365039467
2024-10-13,0.162525820141442
2024-10-14,0.16267741187803594
2024-10-15,0.16043198024605318
2024-10-16,0.15871267842349543
2024-10-17,0.1600022273527257
2024-10-18,0.15920917660142866
2024-10-19,0.15854884763333268
2024-10-20,0.15723579976226482
2024-10-21,0.15663138968293888
2024-10-22,0.15817551754690967
2024-10-23,0.16006892519936627
2024-10-24,0.16017791626560865
2024-10-25,0.16465335447541488
2024-10-26,0.16241935825323864
2024-10-27,0.16497367318287348
2024-10-28,0.16385038363750193
2024-10-29,0.16404005519154782
2024-10-30,0.1663494647286246
2024-10-31,0.16915693303696963
2024-11-01,0.16806515705370412
2024-11-02,0.16740966355333262
2024-11-03,0.1660632779884758
2024-11-04,0.1652249492026117
2024-11-05,0.16290655732923826
2024-11-06,0.15996870845576594
2024-11-07,0.16244527218502702
2024-11-08,0.16035759768360977
2024-11-09,0.1610845245916821
2024-11-10,0.1617729290431296
2024-11-11,0.16402994730052214
2024-11-12,0.1677746625038086
2024-11-13,0.18886859128405736
2024-11-14,0.17709685478292184
2024-11-15,0.17670841601005652
2024-11-16,0.18967758571951118
2024-11-17,0.2001534933830589
2024-11-18,0.1996352192283231
2024-11-19,0.20199166418593223
2024-11-20,0.19986366400563818
2024-11-21,0.19527966931775764
2024-11-22,0.19861128046390727
2024-11-23,0.20463378060456738
2024-11-24,0.2118869927046547
2024-11-25,0.20927020521952291
2024-11-26,0.19594976073543718
2024-11-27,0.19397906210603266
2024-11-28,0.20127107533950422
2024-11-29,0.20323800026201666
2024-11-30,0.20457360768055266
2024-12-01,0.20528119313871235
2024-12-02,0.20712566303997176
2024-12-03,0.22003292779616782
2024-12-04,0.4155898414393119
2024-12-05,0.3287351491595864
2024-12-06,0.3227604152470211
2024-12-07,0.32519867874408537
2024-12-08,0.3195955715868737
2024-12-09,0.32001732652706477
2024-12-10,0.2619508553422545
2024-12-11,0.2698088406575527
2024-12-12,0.28211533273336387
2024-12-13,0.29676268017558793
2024-12-14,0.29047582729051047
2024-12-15,0.28213028984236244
2024-12-16,0.28591313783487576
2024-12-17,0.2968710029961979
2024-12-18,0.2789326702644762
2024-12-19,0.2579808705890066
2024-12-20,0.25198382162297256
2024-12-21,0.24853352310867916
2024-12-22,0.24474592390054042
2024-12-23,0.2437324014691004
2024-12-24,0.25205328271426086
2024-12-25,0.25673442065952834
2024-12-26,0.2578339481281674
2024-12-27,0.2532261408746895
2024-12-28,0.2589032249399649
2024-12-29,0.2579444688884916
2024-12-30,0.2573355573561425
2024-12-31,0.2529560319488961
2025-01-01,0.2543909162545144
2025-01-02,0.25515033766478884
2025-01-03,0.26509086703855556
2025-01-04,0.2697892717475846
2025-01-05,0.2699838549107849
2025-01-06,0.262605044389118
2025-01-07,0.26867702180909014
2025-01-08,0.2528394453630622
2025-01-09,0.2502989859366684
2025-01-10,0.24033008253246813
2025-01-11,0.24448244849699788
2025-01-12,0.24100596240147695
2025-01-13,0.23321598754306758
2025-01-14,0.22288138941032082
2025-01-15,0.22089620706193416
2025-01-16,0.23818985755425928
2025-01-17,0.2371165866793391
2025-01-18,0.2490335923846031
2025-01-19,0.24205057731726107
2025-01-20,0.22870031851462147
2025-01-21,0.2374748134302216
2025-01-22,0.24505626019183663
2025-01-23,0.2532741591434603
2025-01-24,0.2526097901527612
2025-01-25,0.25440604594277516
2025-01-26,0.25342219907832264
2025-01-27,0.24571547347609493
2025-01-28,0.24646152284254866
2025-01-29,0.24004242417129412
2025-01-30,0.24009173457621777
2025-01-31,0.2521090952796291
2025-02-01,0.2537733524660056
2025-02-02,0.24469488255136354
2025-02-03,0.2249982248299759
2025-02-04,0.2288033149995345
2025-02-05,0.22487408146370677
2025-02-06,0.22272512627622412
2025-02-07,0.23169313898086838
2025-02-08,0.23010046029958314
2025-02-09,0.23188542735898757
2025-02-10,0.2336362649273569
2025-02-11,0.24639943316017532
2025-02-12,0.24106370358573187
2025-02-13,0.24345533249633838
2025-02-14,0.2340963440197885
2025-02-15,0.23144357905549046
2025-02-16,0.2373651741061693
2025-02-17,0.2428245303085009
2025-02-18,0.23860833545741922
2025-02-19,0.23916494666305754
2025-02-20,0.24222399938426087
2025-02-21,0.24648544622754026
2025-02-22,0.23760251072208932
2025-02-23,0.23751993898501417
2025-02-24,0.2461196195874351
2025-02-25,0.2394319474376237
2025-02-26,0.23097141111650482
2025-02-27,0.2268176168766114
2025-02-28,0.22812005325519485
2025-03-01,0.23324222326842628
2025-03-02,0.2339507659897262
2025-03-03,0.24375719693726378
2025-03-04,0.23059892366163082
2025-03-05,0.242198839464595
2025-03-06,0.24345883575730254
2025-03-07,0.23985935032394398
2025-03-08,0.2439607490253464
2025-03-09,0.24391085310085017
2025-03-10,0.23226443542964603
2025-03-11,0.22927163850185825
2025-03-12,0.22464287700989222
2025-03-13,0.22322804938197205
2025-03-14,0.22514568990315095
2025-03-15,0.2223590908263819
2025-03-16,0.22177095108444164
2025-03-17,0.21213537865168489
2025-03-18,0.22062064393880235
2025-03-19,0.23686806256565804
2025-03-20,0.23121804766750118
2025-03-21,0.23474483205878477
2025-03-22,0.23337741718078026
2025-03-23,0.2372098577182286
2025-03-24,0.22991999084098838
2025-03-25,0.2280886886101586
2025-03-26,0.22733251589909614
2025-03-27,0.23145386466335327
2025-03-28,0.2349152997916879
2025-03-29,0.23246685982410384
2025-03-30,0.2324312910534407
2025-03-31,0.23131035603485786
2025-04-01,0.23887546016560515
2025-04-02,0.2376660102370331
2025-04-03,0.23356857656210364
2025-04-04,0.23769761707515197
2025-04-05,0.23912737993678282
2025-04-06,0.23808053181092378
2025-04-07,0.22954723959905665
2025-04-08,0.22803858365532606
2025-04-09,0.2303552679246285
2025-04-10,0.23860673538557972
2025-04-11,0.23623898663098675
2025-04-12,0.2433485177617492
2025-04-13,0.2462992201503765
2025-04-14,0.2543224349568003
2025-04-15,0.251810919263817
2025-04-16,0.2504415313627749
2025-04-17,0.2478342979014942
2025-04-18,0.24785767955171717
2025-04-19,0.23979790295085376
2025-04-20,0.24413514416563126
2025-04-21,0.2442308035769932
2025-04-22,0.24630980497882635
2025-04-23,0.2482472106061884
2025-04-24,0.24622153960541757
2025-04-25,0.24558431547441567
2025-04-26,0.24192727928387675
2025-04-27,0.2518465093808551
2025-04-28,0.2454982933243726
2025-04-29,0.2482547677290521
2025-04-30,0.24363695986317063
2025-05-01,0.2468280963022558
2025-05-02,0.24471183716891964
2025-05-03,0.24802385762067275
2025-05-04,0.24561114695368766
2025-05-05,0.24678405539411483
2025-05-06,0.24832703546130677
2025-05-07,0.24589351847527516
2025-05-08,0.2488214983780042
2025-05-09,0.2570014262562132
2025-05-10,0.2600432029043901
2025-05-11,0.2659355605908974
2025-05-12,0.26492690289529264
2025-05-13,0.2718098521316238
2025-05-14,0.27096467218714226
2025-05-15,0.274955862518479
2025-05-16,0.2730093343336774
2025-05-17,0.27232995821749456
2025-05-18,0.2695874988055995
2025-05-19,0.2668470019927119
2025-05-20,0.2666169998303391
2025-05-21,0.26892906095832025
2025-05-22,0.2686237106666943
2025-05-23,0.2749718227400453
2025-05-24,0.2684823878080289
2025-05-25,0.2704209504806316
2025-05-26,0.27158735036809767
2025-05-27,0.27422800457743124
2025-05-28,0.27754273237268634
2025-05-29,0.27365856803976113
2025-05-30,0.27414324912514104
2025-05-31,0.26737924630378745
2025-06-01,0.2657554589765505
2025-06-02,0.2712154352682821
2025-06-03,0.26889934896058726
2025-06-04,0.2704524040358083
2025-06-05,0.27441546201489336
2025-06-06,0.2818476267757467
2025-06-07,0.2774609984325865
2025-06-08,0.2854196926794175
